split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,single_model,random_feature_deletion,0.1,shadow,2,2,0.8490990990990991,0.005118755118755147,0.15090090090090091,0.005118755118755147,0.7021152448568873,0.02054100514311269,0.6429794520547945,0.009417808219178092,0.6709245742092458,0.0042579075425790425,0.8490990990990991,0.005118755118755147,0.6709245742092458,0.0042579075425790425,0.0861141011840689,0.009687836383207755,0.0861141011840689,0.009687836383207755,0.3570205479452055,0.009417808219178092,0.0,0.0,0.7807125307125307,0.009623259623259661,0.0,0.0
audit,adult_income,single_model,random_feature_deletion,0.2,shadow,2,2,0.816953316953317,0.018018018018018056,0.18304668304668303,0.018018018018018056,0.84734455185583,0.14212913235469626,0.3467465753424657,0.1857876712328767,0.4418535148532634,0.1649757534394195,0.816953316953317,0.018018018018018056,0.4418535148532634,0.1649757534394195,0.035252960172228204,0.03471474703982777,0.035252960172228204,0.03471474703982777,0.6532534246575342,0.18578767123287673,0.0,0.0,0.8902538902538902,0.07084357084357085,0.0,0.0
audit,adult_income,single_model,random_feature_deletion,0.4,shadow,2,2,0.8310810810810811,0.0038902538902539363,0.16891891891891891,0.0038902538902539363,0.7190572977158343,0.026200154858691427,0.4845890410958904,0.0136986301369863,0.5784030718678277,0.0012782030325706462,0.8310810810810811,0.0038902538902539363,0.5784030718678277,0.0012782030325706462,0.06001076426264801,0.009418729817007532,0.06001076426264801,0.009418729817007532,0.5154109589041096,0.0136986301369863,0.0,0.0,0.8384520884520885,0.010442260442260431,0.0,0.0
audit,adult_income,single_model,random_feature_deletion,0.6,shadow,2,2,0.7911547911547911,0.00614250614250611,0.20884520884520885,0.00614250614250611,0.8017887424101526,0.13880531699578796,0.1840753424657534,0.021404109589041084,0.2955488764849005,0.018176613711177902,0.7911547911547911,0.00614250614250611,0.2955488764849005,0.018176613711177902,0.018030139935414424,0.014800861141011841,0.018030139935414424,0.014800861141011841,0.8159246575342465,0.021404109589041098,0.0,0.0,0.9422604422604423,0.016380016380016404,0.0,0.0
audit,adult_income,single_model,random_feature_deletion,0.8,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,single_model,random_feature_deletion,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.0,primary,3,3,0.8632268632268633,0.0,0.13677313677313674,0.0,0.7574511819116135,0.0,0.630453378956373,0.0,0.6881419234360411,0.0,0.8632268632268633,0.0,0.6881419234360411,0.0,0.06352624495289368,0.0,0.06352624495289368,0.0,0.369546621043627,0.0,0.0,0.0,0.8007780507780508,0.0,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.05,primary,3,3,0.8607698607698607,0.0018083048456854654,0.13923013923013924,0.0018083048456854654,0.7492366878925191,0.004564921962882256,0.6287425149700598,0.0036958886218465075,0.6837213176869961,0.004076646993482448,0.8607698607698607,0.0018083048456854654,0.6837213176869961,0.004076646993482448,0.06621803499327052,0.0012237040553598794,0.06621803499327052,0.0012237040553598794,0.3712574850299401,0.003695888621846525,0.0,0.0,0.7991400491400491,0.0001671778421227841,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.1,primary,3,3,0.8612476112476113,0.0015801033173341913,0.13875238875238874,0.0015801033173341913,0.751788617419312,0.018518536798557833,0.6295979469632165,0.0288658129109638,0.6844557944509281,0.010158859275330468,0.8612476112476113,0.0015801033173341913,0.6844557944509281,0.010158859275330468,0.06585912965455361,0.009492350762091123,0.06585912965455361,0.009492350762091123,0.3704020530367836,0.028865812910963823,0.0,0.0,0.7992082992082992,0.014044265483911555,0.0,0.0
locked,adult_income,single_model,random_feature_deletion,0.2,primary,3,3,0.8445945945945946,0.014981783890193837,0.1554054054054054,0.014981783890193837,0.7185018561472724,0.014173199536174649,0.5779868833761049,0.10346916640631013,0.6349779422440568,0.06713221929435167,0.8445945945945946,0.014981783890193837,0.6349779422440568,0.06713221929435167,0.071511888739345,0.014760459314754684,0.071511888739345,0.014760459314754684,0.42201311662389507,0.10346916640631011,0.0,0.0,0.8072618072618073,0.035416590671513475,0.0,0.0
