split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,adult_income,pure_mavs_gc,missing_features,0.6,primary,3,3,0.785012285012285,0.0028123666090685636,0.214987714987715,0.0028123666090685636,0.8518638249525313,0.038551173284155964,0.12318220701454234,0.006401466872153881,0.2152360450993867,0.010970769251970585,0.785012285012285,0.0028123666090685636,0.2152360450993867,0.010970769251970585,0.006729475100942127,0.0017165658564117536,0.006729475100942127,0.0017165658564117536,0.8768177929854577,0.006401466872153878,0.0,0.0,0.9653972153972155,0.0004423109949773565,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.8,primary,3,3,0.7687005187005187,0.0005871092865849109,0.2312994812994813,0.0005871092865849109,0.9042242310534994,0.053682261953322645,0.03792415169660678,0.0031495183966886962,0.07275104467617838,0.005715125279280731,0.7687005187005187,0.0005871092865849109,0.07275104467617838,0.005715125279280731,0.0013458950201884253,0.0007924415312990441,0.0013458950201884253,0.0007924415312990441,0.9620758483033932,0.003149518396688696,0.0,0.0,0.98989898989899,0.0012322870656066214,0.0013458950201884253,0.0007924415312990441
locked,adult_income,pure_mavs_gc,missing_features,1.0,primary,3,3,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.0,shadow,2,2,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.05,shadow,2,2,0.8557534807534808,0.0007166257166257295,0.14424651924651927,0.0007166257166257295,0.7990952815324653,0.0016759266937557138,0.5307955517536356,0.002138579982891353,0.6378806901405771,0.002078221004774672,0.8557534807534808,0.0007166257166257295,0.6378806901405771,0.002078221004774672,0.04199192462987887,0.0002691790040376847,0.04199192462987887,0.0002691790040376847,0.4692044482463644,0.002138579982891353,0.0,0.0,0.841011466011466,0.00030712530712528885,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.1,shadow,2,2,0.8502252252252251,0.0007166257166257295,0.1497747747747748,0.0007166257166257295,0.8044902094488311,0.004766452542753763,0.49443969204448246,0.0008554319931565468,0.6124524437872514,0.0007250269885191729,0.8502252252252251,0.0007166257166257295,0.6124524437872514,0.0007250269885191729,0.03781965006729475,0.001211305518169583,0.03781965006729475,0.001211305518169583,0.5055603079555175,0.0008554319931565191,0.0,0.0,0.8528869778869779,0.0011261261261261146,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.2,shadow,2,2,0.8353808353808354,0.0006142506142506332,0.16461916461916465,0.0006142506142506332,0.8185005360885034,0.00016143574248256298,0.40119760479041916,0.0034217279726261873,0.5384527929942571,0.003046920800820141,0.8353808353808354,0.0006142506142506332,0.5384527929942571,0.003046920800820141,0.027994616419919245,0.0002691790040376847,0.027994616419919245,0.0002691790040376847,0.5988023952095809,0.003421727972626132,0.0,0.0,0.8826781326781328,0.0010237510237510183,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.4,shadow,2,2,0.8092751842751843,0.00030712530712528885,0.1907248157248157,0.00030712530712528885,0.8231263050335422,0.0007219334488426932,0.25876817792985457,0.0012831479897348341,0.3937505030010632,0.0015680925776104249,0.8092751842751843,0.00030712530712528885,0.3937505030010632,0.0015680925776104249,0.017496635262449527,0.0,0.017496635262449527,0.0,0.7412318220701455,0.0012831479897347786,0.0,0.0,0.9247542997542998,0.00030712530712528885,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.6,shadow,2,2,0.7833742833742834,0.0006142506142505777,0.2166257166257166,0.0006142506142505777,0.8546341463414634,0.025365853658536608,0.11462788708297691,0.0017108639863130867,0.20210132138796638,0.0019496913652218978,0.7833742833742834,0.0006142506142505777,0.20210132138796638,0.0019496913652218978,0.006191117092866756,0.0013458950201884253,0.006191117092866756,0.0013458950201884253,0.8853721129170231,0.0017108639863130937,0.0,0.0,0.9678542178542179,0.001433251433251459,0.0,0.0
locked,adult_income,pure_mavs_gc,missing_features,0.8,shadow,2,2,0.7692465192465192,0.0,0.2307534807534808,0.0,0.8976157082748948,0.05890603085553997,0.04106073567151411,0.003421727972626177,0.07845607137962043,0.006028087840525789,0.7692465192465192,0.0,0.07845607137962043,0.006028087840525789,0.0016150740242261105,0.0010767160161507402,0.0016150740242261105,0.0010767160161507402,0.9589392643284859,0.0034217279726261873,0.0,0.0,0.9889434889434889,0.0016380016380016515,0.0016150740242261105,0.0010767160161507402
locked,adult_income,pure_mavs_gc,missing_features,1.0,shadow,2,2,0.7606470106470107,0.0,0.23935298935298932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606470106470107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
