split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,veto_mavs,missing_features,0.1,shadow,2,2,0.9990168539325843,0.00014044943820229472,0.00098314606741573,0.00014044943820229472,0.8957219251336899,0.01336898395721925,0.5,0.09999999999999998,0.6349206349206349,0.07936507936507936,0.9990168539325843,0.00014044943820229472,0.6349206349206349,0.07936507936507936,0.00010552233556102708,3.5174111853675694e-05,0.00010552233556102708,3.5174111853675694e-05,0.5,0.09999999999999998,0.0,0.0,0.9990168539325843,0.00021067415730341432,0.0,0.0
audit,credit_card_fraud,veto_mavs,missing_features,0.2,shadow,2,2,0.9989115168539325,0.0001053370786516794,0.0010884831460674649,0.0001053370786516794,0.8833333333333333,0.016666666666666663,0.44,0.08000000000000002,0.5821428571428572,0.06785714285714284,0.9989115168539325,0.0001053370786516794,0.5821428571428572,0.06785714285714284,0.00010552233556102708,3.5174111853675694e-05,0.00010552233556102708,3.5174111853675694e-05,0.56,0.08000000000000002,0.0,0.0,0.999122191011236,0.00017556179775285452,0.0,0.0
audit,credit_card_fraud,veto_mavs,missing_features,0.4,shadow,2,2,0.9985955056179775,0.0002106741573033588,0.001404494382022503,0.0002106741573033588,0.875,0.125,0.22,0.1,0.3458725182863114,0.13897596656217348,0.9985955056179775,0.0002106741573033588,0.3458725182863114,0.13897596656217348,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,0.78,0.09999999999999998,0.0,0.0,0.9995786516853933,0.0001404494382022392,0.0,0.0
audit,credit_card_fraud,veto_mavs,missing_features,0.6,shadow,2,2,0.998314606741573,7.02247191011196e-05,0.0016853932584269815,7.02247191011196e-05,0.625,0.125,0.1,0.019999999999999997,0.1724137931034483,0.03448275862068964,0.998314606741573,7.02247191011196e-05,0.1724137931034483,0.03448275862068964,0.00010552233556102708,3.5174111853675694e-05,0.00010552233556102708,3.5174111853675694e-05,0.9,0.020000000000000018,0.0,0.0,0.9997191011235955,0.0,0.0,0.0
audit,credit_card_fraud,veto_mavs,missing_features,0.8,shadow,2,2,0.9982443820224719,0.0,0.0017556179775281011,0.0,0.25,0.25,0.02,0.02,0.037037037037037035,0.037037037037037035,0.9982443820224719,0.0,0.037037037037037035,0.037037037037037035,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,0.98,0.020000000000000018,0.0,0.0,0.9999297752808989,7.02247191011196e-05,3.5174111853675694e-05,3.5174111853675694e-05
audit,credit_card_fraud,veto_mavs,missing_features,1.0,shadow,2,2,0.9982443820224719,0.0,0.0017556179775281011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982443820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.0,primary,3,3,0.9993328885923949,0.0,0.0006671114076051143,0.0,0.9411764705882353,0.0,0.6530612244897959,0.0,0.7710843373493975,0.0,0.9993328885923949,0.0,0.7710843373493975,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988062216916541,0.0,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.05,primary,3,3,0.999204147794436,4.379126887832601e-05,0.0007958522055639591,4.379126887832601e-05,0.933955938697318,0.002675999050708628,0.5782312925170068,0.025453451610707112,0.713969730847368,0.02010002050329264,0.999204147794436,4.379126887832601e-05,0.713969730847368,0.02010002050329264,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.42176870748299317,0.025453451610707088,0.0,0.0,0.998934962489613,4.379126887836558e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.1,primary,3,3,0.999133925541004,9.215509607583906e-05,0.0008660744589960393,9.215509607583906e-05,0.9186918445539135,0.03395683682041873,0.54421768707483,0.03468720757546111,0.6833981770690631,0.036595483767610605,0.999133925541004,9.215509607583906e-05,0.6833981770690631,0.036595483767610605,8.206715438004126e-05,3.316013792846312e-05,8.206715438004126e-05,3.316013792846312e-05,0.4557823129251701,0.034687207575461114,0.0,0.0,0.9989817773252344,2.8668114916182026e-05,0.0,0.0
locked,credit_card_fraud,veto_mavs,missing_features,0.2,primary,3,3,0.9989466661985184,0.00015961730857983405,0.0010533338014816485,0.00015961730857983405,0.8967084639498433,0.03422124641937059,0.43537414965986393,0.08550887816310565,0.5828138657287463,0.08261841912049804,0.9989466661985184,0.00015961730857983405,0.5828138657287463,0.08261841912049804,8.206715438004127e-05,1.6580068964231556e-05,8.206715438004127e-05,1.6580068964231556e-05,0.564625850340136,0.08550887816310566,0.0,0.0,0.99916903666772,0.00013548022544604735,0.0,0.0
