split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.6,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.40025514085413666,8.758253775673116e-05,0.0018308964544614984,0.0002746901282023188,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.8,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.20051964467539762,0.00011467245966471676,0.0004974405479010403,0.00014905376485971827,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,3.517163759144626e-05,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,1.0,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.0006320002808890137,0.0,7.026172492534692e-05,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,3.517163759144626e-05,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.0,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.9993679997191109,0.0,0.7804878048780488,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.05,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.9494399775288789,0.0,0.039993173284787804,0.0025600182045738967,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.1,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.8994417330852147,0.0,0.019178082191780823,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.2,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.7995856887047506,7.02222534321173e-05,0.008855734533595769,0.0001751789780402137,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.4,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.5999438221972543,7.02222534321173e-05,0.0027133249589000666,0.00026234456674320366,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.6,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.40030195568975807,0.0,0.0014615575342302447,5.8376991667101366e-05,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,0.8,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.20058986692882974,7.02222534321173e-05,0.0006145202352734615,8.778860503906593e-05,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,3.517163759144626e-05,0.0
locked,credit_card_fraud,pure_mavs_gc,label_noise,1.0,shadow,2,2,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.0006320002808890137,0.0,7.026172492534692e-05,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,3.517163759144626e-05,0.0
