split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,credit_card_fraud,single_model,random_feature_deletion,0.4,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.6,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.8,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,1.0,primary,3,3,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.0,shadow,2,2,0.999403110845827,0.0,0.000596889154172997,0.0,0.9444444444444444,0.0,0.6938775510204082,0.0,0.7999999999999999,0.0,0.999403110845827,0.0,0.7999999999999999,0.0,7.034327518289252e-05,0.0,7.034327518289252e-05,0.0,0.30612244897959184,0.0,0.0,0.0,0.998735999438222,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.05,shadow,2,2,0.9992626663389628,0.00010533338014812044,0.0007373336610371761,0.00010533338014812044,0.8783783783783784,0.04054054054054057,0.6632653061224489,0.030612244897959162,0.7558139534883721,0.03488372093023251,0.9992626663389628,0.00010533338014812044,0.7558139534883721,0.03488372093023251,0.00015827236916150816,5.2757456387169386e-05,0.00015827236916150816,5.2757456387169386e-05,0.33673469387755106,0.03061224489795919,0.0,0.0,0.9987008883115059,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.1,shadow,2,2,0.9991222218320986,3.511112671605865e-05,0.0008777781679013552,3.511112671605865e-05,0.8818818818818819,0.04404404404404405,0.5714285714285714,0.06122448979591838,0.6894124847001224,0.03151774785801714,0.9991222218320986,3.511112671605865e-05,0.6894124847001224,0.03151774785801714,0.00014068655036578504,7.03432751828925e-05,0.00014068655036578504,7.03432751828925e-05,0.4285714285714286,0.06122448979591835,0.0,0.0,0.9988764439450862,0.00017555563358029325,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.2,shadow,2,2,0.9990168884519505,0.00010533338014817595,0.0009831115480495312,0.00010533338014817595,0.790625,0.009375000000000022,0.5816326530612245,0.0714285714285714,0.6681925371063948,0.05090858648911073,0.9990168884519505,0.00010533338014817595,0.6681925371063948,0.05090858648911073,0.00026378728193584693,1.7585818795723147e-05,0.00026378728193584693,1.7585818795723147e-05,0.41836734693877553,0.07142857142857142,0.0,0.0,0.998735999438222,0.0001404445068642346,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.4,shadow,2,2,0.9990344440153085,0.0001580000702222084,0.0009655559846915573,0.0001580000702222084,0.7942789968652038,0.0011755485893416573,0.5918367346938775,0.12244897959183673,0.6712158808933002,0.08147229114971044,0.9990344440153085,0.0001580000702222084,0.6712158808933002,0.08147229114971044,0.00026378728193584693,5.2757456387169386e-05,0.00026378728193584693,5.2757456387169386e-05,0.40816326530612246,0.12244897959183676,0.0,0.0,0.998718443874864,0.00026333345037043987,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.6,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,0.8,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,single_model,random_feature_deletion,1.0,shadow,2,2,0.9982795547909132,0.0,0.0017204452090867628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982795547909132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
