split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.1,shadow,2,2,0.9066371681415929,0.0,0.0933628318584071,0.0,0.6387434554973822,0.0,0.4621212121212121,0.0,0.5362637362637362,0.0,0.9066371681415929,0.0,0.5362637362637362,0.0,0.034569138276553106,0.0,0.034569138276553106,0.0,0.5378787878787878,0.0,0.0,0.0,0.9154867256637168,0.0,0.0,0.0
audit,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.2,shadow,2,2,0.9046460176991151,0.00022123893805309214,0.09535398230088493,0.00022123893805309214,0.6286659161272163,0.0023501266535322363,0.44886363636363635,0.0018939393939393923,0.523755335671098,0.00047373921876991965,0.9046460176991151,0.00022123893805309214,0.523755335671098,0.00047373921876991965,0.03507014028056112,0.0005010020040080165,0.03507014028056112,0.0005010020040080165,0.5511363636363635,0.0018939393939393923,0.0,0.0,0.9165929203539822,0.0006637168141592764,0.0,0.0
audit,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.4,shadow,2,2,0.899778761061947,0.0011061946902654607,0.10022123893805307,0.0011061946902654607,0.5974201208981001,0.006746545768566481,0.4356060606060606,0.0037878787878787845,0.5038389189604208,0.004933010864140663,0.899778761061947,0.0011061946902654607,0.5038389189604208,0.004933010864140663,0.03882765531062124,0.0007515030060120213,0.03882765531062124,0.0007515030060120213,0.5643939393939394,0.00378787878787884,0.0,0.0,0.9148230088495575,0.00022123893805309214,0.0,0.0
audit,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.6,shadow,2,2,0.8926991150442478,0.0011061946902654607,0.10730088495575224,0.0011061946902654607,0.5563822751322751,0.006117724867724883,0.4015151515151515,0.007575757575757597,0.46642267921459274,0.007261531311723024,0.8926991150442478,0.0011061946902654607,0.46642267921459274,0.007261531311723024,0.042334669338677355,0.00025050100200400827,0.042334669338677355,0.00025050100200400827,0.5984848484848485,0.007575757575757569,0.0,0.0,0.9157079646017698,0.0006637168141592764,0.0,0.0
audit,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.8,shadow,2,2,0.8838495575221239,0.002433628318584069,0.11615044247787609,0.002433628318584069,0.5038197197991012,0.01412899814961674,0.3712121212121212,0.011363636363636354,0.42746715377077565,0.012619992198723284,0.8838495575221239,0.002433628318584069,0.42746715377077565,0.012619992198723284,0.04834669338677355,0.0012525050100200413,0.04834669338677355,0.0012525050100200413,0.6287878787878788,0.011363636363636354,0.0,0.0,0.9139380530973451,0.00022123893805309214,0.04834669338677355,0.0012525050100200413
audit,bank_marketing,veto_mavs,adversarial_confidence_inflation,1.0,shadow,2,2,0.8756637168141593,0.0,0.12433628318584067,0.0,0.45685279187817257,0.0,0.3409090909090909,0.0,0.3904555314533622,0.0,0.8756637168141593,0.0,0.3904555314533622,0.0,0.053607214428857713,0.0,0.053607214428857713,0.0,0.6590909090909091,0.0,0.0,0.0,0.9128318584070797,0.0,0.053607214428857713,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.0,primary,3,3,0.9082061490820615,0.0,0.09179385091793846,0.0,0.6619318181818182,0.0,0.44045368620037806,0.0,0.5289443813847899,0.0,0.9082061490820615,0.0,0.5289443813847899,0.0,0.029809619238476952,0.0,0.029809619238476952,0.0,0.5595463137996219,0.0,0.0,0.0,0.9221411192214112,0.0,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.05,primary,3,3,0.9076163090761631,0.00010426996699645833,0.09238369092383691,0.00010426996699645833,0.6581447877481872,0.0007624528031285254,0.4379332073093888,0.0008911238578280458,0.5259171104436225,0.0006928018573765412,0.9076163090761631,0.00010426996699645833,0.5259171104436225,0.0006928018573765412,0.030143620574482298,0.00011808730480737278,0.030143620574482298,0.00011808730480737278,0.5620667926906112,0.0008911238578280458,0.0,0.0,0.9221411192214112,0.00018060088054139582,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.1,primary,3,3,0.9071739290717393,0.00020853993399296897,0.09282607092826071,0.00020853993399296897,0.6555952380952381,0.0009259731658395442,0.4354127284183995,0.0017822477156560653,0.5232849388149176,0.0015827135030606673,0.9071739290717393,0.00020853993399296897,0.5232849388149176,0.0015827135030606673,0.03031062124248497,0.0,0.03031062124248497,0.0,0.5645872715816005,0.001782247715656039,0.0,0.0,0.9222885792228858,0.00020853993399296897,0.0,0.0
locked,bank_marketing,veto_mavs,adversarial_confidence_inflation,0.2,primary,3,3,0.9042984590429846,0.00027587240188559065,0.0957015409570154,0.00027587240188559065,0.636452890769703,0.0019908324198616096,0.424700693131695,0.0008911238578280458,0.509448660970084,0.0011689240144583965,0.9042984590429846,0.00027587240188559065,0.509448660970084,0.0011689240144583965,0.03214762859051436,0.00023617460961474556,0.03214762859051436,0.00023617460961474556,0.575299306868305,0.0008911238578279934,0.0,0.0,0.9219199292191993,0.00018060088054139582,0.0,0.0
