split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.1,shadow,2,2,0.9057522123893805,0.0004424778761061843,0.09424778761061947,0.0004424778761061843,0.6342105263157894,0.0026315789473684292,0.4564393939393939,0.0018939393939393923,0.5308370044052864,0.0022026431718061845,0.9057522123893805,0.0004424778761061843,0.5308370044052864,0.0022026431718061845,0.034819639278557114,0.00025050100200400827,0.034819639278557114,0.00025050100200400827,0.543560606060606,0.0018939393939393923,0.0,0.0,0.915929203539823,0.0,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.2,shadow,2,2,0.904424778761062,0.0030973451327433454,0.09557522123893808,0.0030973451327433454,0.6059039000215471,0.013143719026071976,0.5189393939393939,0.022727272727272707,0.5589919816723941,0.018785796105383723,0.904424778761062,0.0030973451327433454,0.5589919816723941,0.018785796105383723,0.04458917835671343,0.0005010020040080165,0.04458917835671343,0.0005010020040080165,0.4810606060606061,0.022727272727272735,0.0,0.0,0.8999999999999999,0.002212389380530977,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.4,shadow,2,2,0.8951327433628319,0.0035398230088495852,0.10486725663716812,0.0035398230088495852,0.5952380952380952,0.004761904761904745,0.3162878787878788,0.08143939393939392,0.4072016346587156,0.07115827422511126,0.8951327433628319,0.0035398230088495852,0.4072016346587156,0.07115827422511126,0.028306613226452906,0.006763527054108216,0.028306613226452906,0.006763527054108216,0.6837121212121212,0.08143939393939392,0.0,0.0,0.9380530973451328,0.015486725663716783,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.6,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.25,0.25,0.001893939393939394,0.001893939393939394,0.0037593984962406017,0.0037593984962406017,0.8831858407079646,0.0,0.0037593984962406017,0.0037593984962406017,0.000250501002004008,0.000250501002004008,0.000250501002004008,0.000250501002004008,0.9981060606060606,0.0018939393939393923,0.0,0.0,0.9995575221238938,0.0004424778761061843,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.8,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,bank_marketing,static_weighted_ensemble,random_feature_deletion,1.0,shadow,2,2,0.8831858407079646,0.0,0.11681415929203542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831858407079646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.0,primary,3,3,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.05,primary,3,3,0.9049620290496203,0.0007519014249934238,0.09503797095037969,0.0007519014249934238,0.6377996749288907,0.02589424245205547,0.4467548834278513,0.06731967448714213,0.5206702084263304,0.04140784628600272,0.9049620290496203,0.0007519014249934238,0.5206702084263304,0.04140784628600272,0.0343186372745491,0.008375878505661566,0.0343186372745491,0.008375878505661566,0.5532451165721487,0.06731967448714214,0.0,0.0,0.917422399174224,0.015261932059792807,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.1,primary,3,3,0.898989898989899,0.00613600184960943,0.101010101010101,0.00613600184960943,0.6174870496645896,0.023192059131248607,0.35097668557025835,0.0861629681108975,0.442933116191227,0.07199755620620933,0.898989898989899,0.00613600184960943,0.442933116191227,0.07199755620620933,0.02839011356045424,0.004880307012759672,0.02839011356045424,0.004880307012759672,0.6490233144297417,0.08616296811089748,0.0,0.0,0.9338641893386419,0.014240010093091867,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,random_feature_deletion,0.2,primary,3,3,0.8963356189633562,0.0037638425180565598,0.10366438103664381,0.0037638425180565598,0.6008817163228928,0.017217982031235503,0.3390044108380592,0.07347855239594893,0.4291188673690371,0.05873800938115236,0.8963356189633562,0.0037638425180565598,0.4291188673690371,0.05873800938115236,0.029809619238476956,0.006176767538045068,0.029809619238476956,0.006176767538045068,0.6609955891619408,0.07347855239594894,0.0,0.0,0.9340116493401165,0.013898447382781171,0.0,0.0
