split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,credit_card_fraud,pure_mavs_gc,missing_features,0.1,shadow,2,2,0.9988764044943821,0.00021067415730341432,0.0011235955056179692,0.00021067415730341432,0.9017857142857143,0.0267857142857143,0.4,0.12,0.5454545454545454,0.12121212121212119,0.9988764044943821,0.00021067415730341432,0.5454545454545454,0.12121212121212119,7.034822370735139e-05,0.0,7.034822370735139e-05,0.0,0.6,0.12,0.0,0.0,0.9992275280898877,0.00021067415730341432,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,missing_features,0.2,shadow,2,2,0.9987008426966292,0.0001053370786516794,0.0012991573033708237,0.0001053370786516794,0.8452380952380952,0.011904761904761862,0.32,0.08000000000000002,0.4577702702702703,0.08277027027027029,0.9987008426966292,0.0001053370786516794,0.4577702702702703,0.08277027027027029,0.00010552233556102708,3.5174111853675694e-05,0.00010552233556102708,3.5174111853675694e-05,0.6799999999999999,0.08000000000000002,0.0,0.0,0.9993328651685394,0.000175561797752799,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,missing_features,0.4,shadow,2,2,0.9985252808988764,0.0001404494382022392,0.0014747191011236227,0.0001404494382022392,0.875,0.125,0.18,0.06,0.29699666295884314,0.09010011123470522,0.9985252808988764,0.0001404494382022392,0.29699666295884314,0.09010011123470522,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,0.8200000000000001,0.06,0.0,0.0,0.9996488764044944,7.02247191011196e-05,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,missing_features,0.6,shadow,2,2,0.9982794943820225,0.0001053370786516794,0.0017205056179775413,0.0001053370786516794,0.5,0.5,0.04,0.04,0.07407407407407407,0.07407407407407407,0.9982794943820225,0.0001053370786516794,0.07407407407407407,0.07407407407407407,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,0.96,0.03999999999999998,0.0,0.0,0.9998946629213483,3.51123595505598e-05,0.0,0.0
audit,credit_card_fraud,pure_mavs_gc,missing_features,0.8,shadow,2,2,0.9982092696629213,3.51123595505598e-05,0.001790730337078661,3.51123595505598e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9982092696629213,3.51123595505598e-05,0.0,0.0,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,3.5174111853675694e-05,1.0,0.0,0.0,0.0,0.9999648876404494,3.51123595505598e-05,3.5174111853675694e-05,3.5174111853675694e-05
audit,credit_card_fraud,pure_mavs_gc,missing_features,1.0,shadow,2,2,0.9982443820224719,0.0,0.0017556179775281011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9982443820224719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.0,primary,3,3,0.9993679997191109,0.0,0.0006320002808890557,0.0,0.9696969696969697,0.0,0.6530612244897959,0.0,0.7804878048780488,0.0,0.9993679997191109,0.0,0.7804878048780488,0.0,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.3469387755102041,0.0,0.0,0.0,0.9988413328183702,0.0,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.05,primary,3,3,0.999204147794436,3.31030877279813e-05,0.0007958522055639591,3.31030877279813e-05,0.9646658152405279,0.0012040983928251578,0.5578231292517006,0.019241000848613507,0.7067026540710751,0.015904336059076634,0.999204147794436,3.31030877279813e-05,0.7067026540710751,0.015904336059076634,3.517163759144626e-05,0.0,3.517163759144626e-05,0.0,0.4421768707482993,0.01924100084861356,0.0,0.0,0.9990051847430451,3.310308772803364e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.1,primary,3,3,0.9990754069964772,0.00013548022544604735,0.0009245930035228037,0.00013548022544604735,0.9118518518518518,0.03892943212880272,0.5102040816326531,0.06008000589338671,0.6534502523842963,0.059045702527135535,0.9990754069964772,0.00013548022544604735,0.6534502523842963,0.059045702527135535,8.206715438004126e-05,3.316013792846312e-05,8.206715438004126e-05,3.316013792846312e-05,0.4897959183673469,0.06008000589338669,0.0,0.0,0.9990402958697612,7.214650706283002e-05,0.0,0.0
locked,credit_card_fraud,pure_mavs_gc,missing_features,0.2,primary,3,3,0.9988764439450862,0.00012496141582144844,0.0011235560549137658,0.00012496141582144844,0.9603174603174603,0.029695693545824926,0.36054421768707484,0.06734350297014738,0.5212790430181734,0.07685250408144206,0.9988764439450862,0.00012496141582144844,0.5212790430181734,0.07685250408144206,2.3447758394297507e-05,1.658006896423156e-05,2.3447758394297507e-05,1.658006896423156e-05,0.6394557823129252,0.0673435029701474,0.0,0.0,0.9993562960102056,0.00010853573137057828,0.0,0.0
