split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
audit,adult_income,pure_mavs_gc,random_feature_deletion,0.1,shadow,2,2,0.8501228501228502,0.0016380016380016515,0.14987714987714984,0.0016380016380016515,0.7503158692722371,0.011476583557951503,0.5599315068493151,0.0068493150684931225,0.6411729420450352,0.0002999261720191826,0.8501228501228502,0.0016380016380016515,0.6411729420450352,0.0002999261720191826,0.05866523143164694,0.004305705059203444,0.05866523143164694,0.004305705059203444,0.44006849315068497,0.00684931506849315,0.0,0.0,0.8214578214578214,0.004914004914004899,0.0,0.0
audit,adult_income,pure_mavs_gc,random_feature_deletion,0.2,shadow,2,2,0.8159295659295659,0.018632268632268634,0.1840704340704341,0.018632268632268634,0.9111721611721613,0.07783882783882784,0.2696917808219178,0.11558219178082191,0.3967993754879,0.13013270882123337,0.8159295659295659,0.018632268632268634,0.3967993754879,0.13013270882123337,0.012378902045209902,0.011840688912809472,0.012378902045209902,0.011840688912809472,0.7303082191780822,0.11558219178082196,0.0,0.0,0.926085176085176,0.036650286650286634,0.0,0.0
audit,adult_income,pure_mavs_gc,random_feature_deletion,0.4,shadow,2,2,0.8157248157248158,0.0061425061425061656,0.18427518427518425,0.0061425061425061656,0.7731546623847441,0.035135493055670486,0.3313356164383562,0.0642123287671233,0.4582972843842409,0.05675288283983934,0.8157248157248158,0.0061425061425061656,0.4582972843842409,0.05675288283983934,0.032023681377825616,0.01210979547900969,0.032023681377825616,0.01210979547900969,0.6686643835616439,0.0642123287671233,0.0,0.0,0.8963963963963963,0.024570024570024607,0.0,0.0
audit,adult_income,pure_mavs_gc,random_feature_deletion,0.6,shadow,2,2,0.7788697788697789,0.018018018018018,0.22113022113022113,0.018018018018018,0.49444444444444446,0.49444444444444446,0.0761986301369863,0.0761986301369863,0.1320474777448071,0.1320474777448071,0.7788697788697789,0.018018018018018,0.1320474777448071,0.1320474777448071,0.00026910656620021526,0.00026910656620021526,0.00026910656620021526,0.00026910656620021526,0.9238013698630136,0.0761986301369863,0.0,0.0,0.9815724815724816,0.01842751842751844,0.0,0.0
audit,adult_income,pure_mavs_gc,random_feature_deletion,0.8,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
audit,adult_income,pure_mavs_gc,random_feature_deletion,1.0,shadow,2,2,0.7608517608517609,0.0,0.23914823914823913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7608517608517609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.0,primary,3,3,0.8607698607698607,0.0,0.13923013923013927,0.0,0.7956469165659008,0.0,0.562874251497006,0.0,0.6593186372745491,0.0,0.8607698607698607,0.0,0.6593186372745491,0.0,0.045491251682368776,0.0,0.045491251682368776,0.0,0.437125748502994,0.0,0.0,0.0,0.8306715806715806,0.0,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.05,primary,3,3,0.8581763581763582,0.001691170037314209,0.14182364182364185,0.001691170037314209,0.78797335307864,0.0021652091112759086,0.5574565155403479,0.007533415918804021,0.652945872600254,0.005720903363264544,0.8581763581763582,0.001691170037314209,0.652945872600254,0.005720903363264544,0.04719605204127411,0.00045751633141254225,0.04719605204127411,0.00045751633141254225,0.44254348445965214,0.007533415918804056,0.0,0.0,0.8306715806715806,0.0019709976901711064,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.1,primary,3,3,0.8576986076986077,0.002524330058545842,0.1423013923013923,0.002524330058545842,0.7851148550778316,0.014861098646831758,0.5594525235243798,0.02770155960353762,0.6526303325036408,0.014795459706978794,0.8576986076986077,0.002524330058545842,0.6526303325036408,0.014795459706978794,0.04845222072678331,0.006508716404960837,0.04845222072678331,0.006508716404960837,0.4405474764756202,0.027701559603537595,0.0,0.0,0.8292383292383292,0.01142694487385004,0.0,0.0
locked,adult_income,pure_mavs_gc,random_feature_deletion,0.2,primary,3,3,0.8445945945945946,0.013187990198320454,0.1554054054054054,0.013187990198320454,0.8091956109943576,0.03312402988401516,0.4664955802680354,0.09824772888334159,0.5828385141116906,0.07642628565237519,0.8445945945945946,0.013187990198320454,0.5828385141116906,0.07642628565237519,0.03642889187976671,0.01384172310740212,0.03642889187976671,0.01384172310740212,0.5335044197319646,0.09824772888334155,0.0,0.0,0.8606333606333606,0.03396728485508857,0.0,0.0
