split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,static_weighted_ensemble,missing_features,0.6,primary,3,3,0.8872668288726683,0.0013312298226990716,0.11273317112733168,0.0013312298226990716,0.5705973222042511,0.023028505941022407,0.14870825456836798,0.0032129927621882665,0.2359013425189896,0.005762756491059601,0.8872668288726683,0.0013312298226990716,0.2359013425189896,0.005762756491059601,0.01486305945223781,0.0011808730480737262,0.01486305945223781,0.0011808730480737262,0.851291745431632,0.0032129927621883008,0.0,0.0,0.9694757796947578,0.0008276172056566731,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.8,primary,3,3,0.8850549288505493,0.0009946720904838316,0.1149450711494507,0.0009946720904838316,0.5778586246159125,0.03104750713697886,0.062381852551984876,0.014723782540072995,0.11221963221963221,0.024489113146570367,0.8850549288505493,0.0009946720904838316,0.11221963221963221,0.024489113146570367,0.005928523714094857,0.0009665862477279749,0.005928523714094857,0.0009665862477279749,0.9376181474480152,0.014723782540073,0.0,0.0,0.987465899874659,0.0025305614247187894,0.005928523714094857,0.0009665862477279749
locked,bank_marketing,static_weighted_ensemble,missing_features,1.0,primary,3,3,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.0,shadow,2,2,0.9066578190665782,0.0,0.09334218093342184,0.0,0.6347607052896725,0.0,0.4763705103969754,0.0,0.5442764578833694,0.0,0.9066578190665782,0.0,0.5442764578833694,0.0,0.036322645290581164,0.0,0.036322645290581164,0.0,0.5236294896030246,0.0,0.0,0.0,0.9121875691218757,0.0,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.05,shadow,2,2,0.9056624640566246,0.0029860650298606517,0.09433753594337535,0.0029860650298606517,0.6311578711218444,0.01312073584332979,0.46502835538752363,0.02457466918714557,0.5353698816577869,0.02102109578582223,0.9056624640566246,0.0029860650298606517,0.5353698816577869,0.02102109578582223,0.03594689378757515,0.00012525050100200413,0.03594689378757515,0.00012525050100200413,0.5349716446124764,0.02457466918714557,0.0,0.0,0.913846494138465,0.002764875027648772,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.1,shadow,2,2,0.9026763990267639,0.001769520017695203,0.09732360097323606,0.001769520017695203,0.6251617564166687,0.00844705901032855,0.41965973534971646,0.015122873345935733,0.5021397710752094,0.013555296189364574,0.9026763990267639,0.001769520017695203,0.5021397710752094,0.013555296189364574,0.033316633266533065,0.0,0.033316633266533065,0.0,0.5803402646502835,0.015122873345935761,0.0,0.0,0.9214775492147755,0.001769520017695203,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.2,shadow,2,2,0.8972572439725724,0.0009953550099535136,0.10274275602742755,0.0009953550099535136,0.5995838850009457,0.011348590883298648,0.36862003780718333,0.009451795841209837,0.456340073428681,0.003959121047728692,0.8972572439725724,0.0009953550099535136,0.456340073428681,0.003959121047728692,0.032690380761523044,0.002379759519038077,0.032690380761523044,0.002379759519038077,0.6313799621928167,0.009451795841209809,0.0,0.0,0.9280026542800266,0.0032072550320725868,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.4,shadow,2,2,0.8948241539482416,0.0014377350143773837,0.10517584605175845,0.0014377350143773837,0.6193648567421359,0.011069925866559804,0.2618147448015123,0.012287334593572785,0.3679845429466597,0.014097143482852736,0.8948241539482416,0.0014377350143773837,0.3679845429466597,0.014097143482852736,0.021292585170340682,0.0,0.021292585170340682,0.0,0.7381852551984878,0.01228733459357273,0.0,0.0,0.9505640345056403,0.0014377350143773282,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.6,shadow,2,2,0.8863083388630834,0.0013271400132713884,0.11369166113691664,0.0013271400132713884,0.5544096150722755,0.020058470034107545,0.1427221172022684,0.010396975425330815,0.22695612844866575,0.014834916327453623,0.8863083388630834,0.0013271400132713884,0.22695612844866575,0.014834916327453623,0.015155310621242485,0.00012525050100200413,0.015155310621242485,0.00012525050100200413,0.8572778827977315,0.010396975425330801,0.0,0.0,0.9699181596991816,0.0011059500110595089,0.0,0.0
locked,bank_marketing,static_weighted_ensemble,missing_features,0.8,shadow,2,2,0.8854235788542358,0.0,0.11457642114576416,0.0,0.6005317381189763,0.007311399135925545,0.062381852551984876,0.00378071833648393,0.1129720853858785,0.006075533661740552,0.8854235788542358,0.0,0.1129720853858785,0.006075533661740552,0.005511022044088177,0.0005010020040080161,0.005511022044088177,0.0005010020040080161,0.9376181474480152,0.0037807183364839125,0.0,0.0,0.9878345498783455,0.0008847600088476293,0.005511022044088177,0.0005010020040080161
