split_label,dataset_id,system_id,corruption_family,corruption_level,seed_role,seed_count,run_count,accuracy_mean,accuracy_std,error_rate_mean,error_rate_std,precision_mean,precision_std,recall_mean,recall_std,f1_mean,f1_std,observed_label_accuracy_mean,observed_label_accuracy_std,observed_label_f1_mean,observed_label_f1_std,unsafe_acceptance_rate_mean,unsafe_acceptance_rate_std,false_positive_rate_mean,false_positive_rate_std,false_negative_rate_mean,false_negative_rate_std,technical_failure_rate_mean,technical_failure_rate_std,rejection_rate_mean,rejection_rate_std,high_corruption_unsafe_acceptance_rate_mean,high_corruption_unsafe_acceptance_rate_std
locked,bank_marketing,single_model,missing_features,0.4,primary,3,3,0.8913219789132197,0.0018797535624835305,0.10867802108678022,0.0018797535624835305,0.5758807504391743,0.018749055502074282,0.2715816005040958,0.004715384230338926,0.369035440515246,0.007123773355333471,0.8913219789132197,0.0018797535624835305,0.369035440515246,0.007123773355333471,0.02655310621242485,0.0018407989048971783,0.02655310621242485,0.0018407989048971783,0.7284183994959043,0.004715384230338926,0.0,0.0,0.9447762294477623,0.0015359925279067926,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.6,primary,3,3,0.8860134188601342,0.0021846984280806552,0.11398658113986578,0.0021846984280806552,0.5431661358811041,0.03130200132879159,0.16446124763705103,0.006727837587921423,0.25246277845430715,0.011301059554138085,0.8860134188601342,0.0021846984280806552,0.25246277845430715,0.011301059554138085,0.01837007348029392,0.001588702203610592,0.01837007348029392,0.001588702203610592,0.8355387523629489,0.0067278375879214125,0.0,0.0,0.9645358696453588,0.0006342494482815361,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.8,primary,3,3,0.8852761188527611,0.0009946720904838178,0.11472388114723886,0.0009946720904838178,0.5736597783767595,0.029166251264765446,0.07498424700693132,0.01458832627950879,0.13219106241083667,0.023348822312676903,0.8852761188527611,0.0009946720904838178,0.13219106241083667,0.023348822312676903,0.007348029392117568,0.0013922287909596753,0.007348029392117568,0.0013922287909596753,0.9250157529930687,0.014588326279508793,0.0,0.0,0.9847378898473789,0.0028036796198232443,0.007348029392117568,0.0013922287909596753
locked,bank_marketing,single_model,missing_features,1.0,primary,3,3,0.8829904888299049,0.0,0.11700951117009506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8829904888299049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.0,shadow,2,2,0.9044459190444591,0.0,0.09555408095554085,0.0,0.6109839816933639,0.0,0.504725897920605,0.0,0.5527950310559007,0.0,0.9044459190444591,0.0,0.5527950310559007,0.0,0.042585170340681364,0.0,0.042585170340681364,0.0,0.4952741020793951,0.0,0.0,0.0,0.9033399690333996,0.0,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.05,shadow,2,2,0.904777704047777,0.0016589250165892633,0.09522229595222298,0.0016589250165892633,0.6164032883964021,0.005156344631120857,0.4924385633270322,0.019848771266540638,0.5473535357999049,0.014304495288177843,0.904777704047777,0.0016589250165892633,0.5473535357999049,0.014304495288177843,0.0405811623246493,0.0007515030060120248,0.0405811623246493,0.0007515030060120248,0.5075614366729679,0.019848771266540666,0.0,0.0,0.9065472240654723,0.0029860650298606517,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.1,shadow,2,2,0.8995797389957974,0.0,0.10042026100420265,0.0,0.5921732040945737,0.0018117583114412583,0.4555765595463138,0.007561436672967853,0.5149218293395675,0.004145967270602013,0.8995797389957974,0.0,0.5149218293395675,0.004145967270602013,0.04158316633266533,0.001002004008016033,0.04158316633266533,0.001002004008016033,0.5444234404536863,0.007561436672967881,0.0,0.0,0.9099756690997567,0.0017695200176951476,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.2,shadow,2,2,0.8981420039814201,0.0005529750055297544,0.10185799601857992,0.0005529750055297544,0.5956965553756073,0.006022642332129069,0.4035916824196597,0.006616257088846861,0.48109745722898145,0.002737548345154578,0.8981420039814201,0.0005529750055297544,0.48109745722898145,0.002737548345154578,0.036322645290581164,0.0015030060120240496,0.036322645290581164,0.0015030060120240496,0.5964083175803403,0.006616257088846889,0.0,0.0,0.9207033842070338,0.002101305021013078,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.4,shadow,2,2,0.8921698739216988,0.0014377350143773282,0.10783012607830128,0.0014377350143773282,0.5828186818488854,0.010204573965068076,0.275047258979206,0.014177693761814741,0.37362992788659877,0.015188369445040317,0.8921698739216988,0.0014377350143773282,0.37362992788659877,0.015188369445040317,0.026052104208416832,0.00025050100200400653,0.026052104208416832,0.00025050100200400653,0.7249527410207939,0.014177693761814714,0.0,0.0,0.944813094448131,0.0018801150188011984,0.0,0.0
locked,bank_marketing,single_model,missing_features,0.6,shadow,2,2,0.884981198849812,0.002654280026542777,0.11501880115018803,0.002654280026542777,0.5298013245033113,0.03973509933774835,0.15122873345935728,0.011342155009451793,0.23529411764705882,0.017647058823529405,0.884981198849812,0.002654280026542777,0.23529411764705882,0.017647058823529405,0.017785571142284566,0.0015030060120240479,0.017785571142284566,0.0015030060120240479,0.8487712665406427,0.011342155009451793,0.0,0.0,0.9666003096660031,0.0,0.0,0.0
